regime,undefined_policy,law,mean_repeats,dataset,threshold,zipf_exponent,lognormal_sigma,geometric_tail,observed_mean_r2,observed_undefined_groups,observed_mean_slope,observed_mean_unit_types,boundary_f1,cuts_per_sequence,elements_total,n_groups,shuffle_mean,shuffle_sd,shuffle_z,shuffle_p,shuffle_undefined_rate,shuffle_dropped_replicates,rotate_mean,rotate_sd,rotate_z,rotate_p,rotate_undefined_rate,rotate_dropped_replicates,bigram_mean,bigram_sd,bigram_z,bigram_p,bigram_undefined_rate,bigram_dropped_replicates
whale,skip,geometric,1.0,9,0.5,1.2,1.0,0.05,0.885041986126637,0,-0.9112539422432353,357.875,0.7637380021883143,216.5818181818182,45703,8,0.3909001124934665,0.01821804841070089,27.123754558853964,0.004975124378109453,0.000625,0,0.7127265617359856,0.008844471789598898,19.48283950583622,0.004975124378109453,0.0,0,0.7870755483921986,0.008169300035391474,11.992023467129739,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,10,0.5,1.2,1.0,0.05,0.8923174080634249,0,-0.9255687344587107,366.25,0.7381942811424584,229.43636363636364,45719,8,0.4186602802156333,0.019940975670542038,23.752956508918732,0.004975124378109453,0.000625,0,0.7283549739885009,0.009778509999870207,16.76762963652952,0.004975124378109453,0.0,0,0.796710412726602,0.008151267676314305,11.729095293316718,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,11,0.5,1.2,1.0,0.05,0.889422495724664,0,-0.8948149799801783,365.375,0.7361126895655213,222.54545454545453,45745,8,0.4260979399782353,0.01922898064216247,24.0951179039891,0.004975124378109453,0.0,0,0.7058266422937423,0.008834490145055664,20.781714667900054,0.004975124378109453,0.0,0,0.7896758229923866,0.008157853933278827,12.227072652695435,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,12,0.5,1.2,1.0,0.05,0.8937172693041902,0,-0.9118827173361976,373.125,0.7371148991713679,220.6,45822,8,0.42158434118328136,0.018516092955549984,25.498517924613918,0.004975124378109453,0.0,0,0.7447884892848498,0.007896190950899221,18.86083821242701,0.004975124378109453,0.0,0,0.8005349232156231,0.007795710794729519,11.953027574030225,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,13,0.5,1.2,1.0,0.05,0.8948042376885357,0,-0.8927544266305085,372.5,0.7438528097261449,218.34545454545454,45826,8,0.42231165926882225,0.017143998003526256,27.560232935312346,0.004975124378109453,0.0,0,0.7141526810658277,0.010023968089014701,18.02196046700154,0.004975124378109453,0.0,0,0.8014045063047894,0.0064618274362391245,14.454073914128882,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,14,0.5,1.2,1.0,0.05,0.8913508824584613,0,-0.8899224745846008,374.5,0.7240735557390252,222.92727272727274,45792,8,0.42047994820754087,0.01645813946959771,28.610216550949545,0.004975124378109453,0.000625,0,0.699726793518955,0.012914417728289596,14.837996801028465,0.004975124378109453,0.000625,0,0.7891474616451021,0.008960594549317987,11.405874939530452,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,15,0.5,1.2,1.0,0.05,0.8917148269717792,0,-0.9094106794438704,374.125,0.7366952429799573,224.1090909090909,45995,8,0.4161892481234027,0.017448871923838746,27.252511275454477,0.004975124378109453,0.000625,0,0.7377619026097361,0.008572657396385136,17.95859991173344,0.004975124378109453,0.0,0,0.7870495432253738,0.00782330863482331,13.378646891229193,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,16,0.5,1.2,1.0,0.05,0.8949028157374905,0,-0.9068551232754978,362.25,0.7320808237320754,223.5818181818182,45869,8,0.4140044197574016,0.017385926249917947,27.660211430055877,0.004975124378109453,0.00125,0,0.7161707831552617,0.010662708540633828,16.762348131444316,0.004975124378109453,0.0,0,0.8005969092610121,0.007676202602686938,12.285489500168751,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,17,0.5,1.2,1.0,0.05,0.8897695560586354,0,-0.9444987717526973,343.5,0.760429199782695,220.54545454545453,45923,8,0.38415615558072574,0.018861646001665733,26.80643038435019,0.004975124378109453,0.001875,0,0.7239370521909007,0.009184531893646111,18.055629376436507,0.004975124378109453,0.0,0,0.7908034749276781,0.008130894753524251,12.17161015250646,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,18,0.5,1.2,1.0,0.05,0.8876065913646192,0,-0.9189121899699793,382.25,0.7368090462872361,229.29090909090908,45999,8,0.4234571180359501,0.018113312243333717,25.624770726264657,0.004975124378109453,0.00125,0,0.7459400350643851,0.00948259087157244,14.9396465817092,0.004975124378109453,0.0,0,0.7927001804075899,0.009079997517526146,10.452250760404015,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,19,0.5,1.2,1.0,0.05,0.8910027632527766,0,-0.8894097806600711,368.125,0.749539101443908,211.36363636363637,45572,8,0.421053989474489,0.018226026259229675,25.784489010066313,0.004975124378109453,0.0,0,0.7128296011441725,0.01023418316332781,17.409612400435897,0.004975124378109453,0.0,0,0.7738884876735286,0.00889414926167159,13.16756354471583,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,20,0.5,1.2,1.0,0.05,0.8954431572423203,0,-0.8865300090284541,376.375,0.7389299418296797,224.98181818181817,45900,8,0.39338133963116334,0.01865793145168562,26.908760969094406,0.004975124378109453,0.000625,0,0.699229339767297,0.010689305871260477,18.356085964624558,0.004975124378109453,0.0,0,0.7804469416242884,0.009461798728279992,12.153737245997874,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,21,0.5,1.2,1.0,0.05,0.8911516792015071,0,-0.9178309662299783,360.0,0.750903169561611,215.29090909090908,45897,8,0.4026574793235196,0.018493719981221336,26.414058414099934,0.004975124378109453,0.001875,0,0.7375710305628681,0.007846353195767654,19.573506928222503,0.004975124378109453,0.0,0,0.7969353307058893,0.007174089877817318,13.13286425180425,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,22,0.5,1.2,1.0,0.05,0.8986957344880995,0,-0.8762656632728576,392.25,0.7476867750494633,211.2,45499,8,0.41295943638852123,0.017876505336871313,27.171770373805632,0.004975124378109453,0.003125,0,0.7235250951833266,0.008011399352150084,21.865173811084684,0.004975124378109453,0.0,0,0.7863808637613662,0.009012260870781132,12.46245224557048,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,23,0.5,1.2,1.0,0.05,0.8952935557942788,0,-0.8948145250591586,369.5,0.7471647974536308,212.94545454545454,45642,8,0.4292165118241171,0.018092207791620855,25.76120334998687,0.004975124378109453,0.000625,0,0.7197804546287628,0.008504215441554148,20.638364864077445,0.004975124378109453,0.0,0,0.7871793728425015,0.007460522601384719,14.491502637055302,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,24,0.5,1.2,1.0,0.05,0.8928503581263085,0,-0.9204309267407851,356.375,0.7299073569274,238.1818181818182,45738,8,0.44264792631121835,0.01908492531498934,23.589425915201264,0.004975124378109453,0.0,0,0.723547083619343,0.01024356027856523,16.527776466668005,0.004975124378109453,0.0,0,0.7912313556191856,0.008997003970871484,11.29476021530307,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,25,0.5,1.2,1.0,0.05,0.8915565604370559,0,-0.9053361372935073,358.5,0.7435764870355271,213.1090909090909,45870,8,0.391625618876732,0.01741274067412304,28.71064072660704,0.004975124378109453,0.001875,0,0.7209140614792298,0.009593201945949486,17.78785643409457,0.004975124378109453,0.0,0,0.7905184287058113,0.007536308080594946,13.406847311803128,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,26,0.5,1.2,1.0,0.05,0.8888056395967748,0,-0.8801534295264832,377.75,0.7350763859075168,218.01818181818183,45639,8,0.3808550514042209,0.020528851750356947,24.743253756690113,0.004975124378109453,0.0,0,0.7247283498149807,0.008198240227455836,20.01372065584279,0.004975124378109453,0.0,0,0.7888956157062071,0.008269495363154083,12.0817558391448,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,27,0.5,1.2,1.0,0.05,0.894481473751622,0,-0.9039709850054942,372.875,0.7414394038549299,217.0,45675,8,0.41062638062447154,0.01650394741560463,29.317537249886122,0.004975124378109453,0.0,0,0.7388465409363724,0.007485396925260095,20.791807618116632,0.004975124378109453,0.0,0,0.7961234199751119,0.008039342422914661,12.234589423154636,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,28,0.5,1.2,1.0,0.05,0.8937730657994836,0,-0.9149243215253797,360.5,0.7475841218135775,221.47272727272727,45639,8,0.4324793764953316,0.01762222259089769,26.176816625981193,0.004975124378109453,0.0,0,0.7321083150146867,0.00795265851595347,20.328390872120124,0.004975124378109453,0.0,0,0.7894805501946475,0.00851967559011293,12.241371693291631,0.004975124378109453,0.0,0
whale,skip,geometric,1.0,29,0.5,1.2,1.0,0.05,0.8951576319912551,0,-0.9115574724714781,350.5,0.7615923424101244,215.3090909090909,45744,8,0.39701546824419476,0.018166075160364892,27.42156240957964,0.004975124378109453,0.0,0,0.7216549075120551,0.009072198523910498,19.124661351040746,0.004975124378109453,0.0,0,0.7918428724814639,0.008247424683095025,12.52691154871148,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,0,0.5,1.2,1.0,0.05,0.9089618947462369,0,-0.9468014924233954,216.625,0.39549333925287294,133.78181818181818,45465,8,0.4313306133851457,0.0170976675273037,27.935464331514787,0.004975124378109453,0.0,0,0.8385648166072965,0.008487493061575698,8.29421333581287,0.004975124378109453,0.0,0,0.7962116289259672,0.009535437241303254,11.824341450425148,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,1,0.5,1.2,1.0,0.05,0.9227447385901653,0,-1.0171117703486006,217.625,0.3817318887994046,153.0909090909091,46847,8,0.48394950598596076,0.015401525507497257,28.490374696363997,0.004975124378109453,0.0,0,0.8728036405517137,0.004989425795474735,10.00938787059359,0.004975124378109453,0.0,0,0.8241509651954211,0.008014890823612139,12.301324567551637,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,2,0.5,1.2,1.0,0.05,0.9160052135961321,0,-0.9892141363613942,226.0,0.39658893631419745,146.6,45560,8,0.48976579273887394,0.014456402643598345,29.484473514301815,0.004975124378109453,0.0,0,0.8699472181088129,0.0045943510733952074,10.024918590577466,0.004975124378109453,0.0,0,0.8215060702435564,0.006986229169105942,13.526487761160741,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,3,0.5,1.2,1.0,0.05,0.9236822356198237,0,-1.0035402650278107,214.875,0.3711897469903226,147.43636363636364,45726,8,0.4677881802910938,0.014779092967332553,30.847228333729955,0.004975124378109453,0.0,0,0.8616501019437376,0.005812830771032421,10.67158775466441,0.004975124378109453,0.0,0,0.8188822189712229,0.007893070412121773,13.277471399172397,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,4,0.5,1.2,1.0,0.05,0.9076731345834075,0,-0.9518121387205462,221.5,0.3572049862641258,130.34545454545454,45051,8,0.43734410618673814,0.01638406445836777,28.706492799255315,0.004975124378109453,0.0,0,0.8515185487100771,0.006464476383728491,8.686641042525128,0.004975124378109453,0.0,0,0.80713371962845,0.00889727488675384,11.300023460513662,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,5,0.5,1.2,1.0,0.05,0.9107255911927672,0,-0.9799431911926216,225.25,0.368817659358633,143.43636363636364,45249,8,0.4723898911353101,0.017637550177623963,24.852414062217985,0.004975124378109453,0.0,0,0.8526977288275368,0.0062273830192517,9.318177826197559,0.004975124378109453,0.0,0,0.8144544413557031,0.007850739135592007,12.262686120929745,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,6,0.5,1.2,1.0,0.05,0.9183983061209233,0,-0.9404999010278676,230.0,0.36822886471066524,135.56363636363636,46082,8,0.45500687011771873,0.01647327337163079,28.129894135140592,0.004975124378109453,0.0,0,0.8595028446637133,0.006198358431707148,9.50178375550784,0.004975124378109453,0.0,0,0.8123413747919437,0.008973136128693885,11.819382856550636,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,7,0.5,1.2,1.0,0.05,0.9193175396492022,0,-0.9770825435461682,227.625,0.38242966995811767,148.6909090909091,45266,8,0.49276011266771014,0.014791594090204625,28.837826699420404,0.004975124378109453,0.0,0,0.8511084500805017,0.008861154369191538,7.697539928414947,0.004975124378109453,0.0,0,0.8287718787869963,0.00796395874329929,11.369428669929897,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,8,0.5,1.2,1.0,0.05,0.9156811551935965,0,-1.0099015427063085,222.875,0.3814013009778487,143.76363636363635,46626,8,0.4900903170845908,0.014005311334309779,30.387817018134143,0.004975124378109453,0.0,0,0.869313693559234,0.006478511454334796,7.157116563147822,0.004975124378109453,0.0,0,0.8263415604107043,0.006581785183211171,13.573763393369296,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,9,0.5,1.2,1.0,0.05,0.917592198059521,0,-0.9674129881001272,218.875,0.3933615470404314,133.47272727272727,45809,8,0.4690364296811941,0.016800479163571,26.69898661884265,0.004975124378109453,0.0,0,0.8573087992324067,0.006739091904919314,8.945329679078784,0.004975124378109453,0.0,0,0.8123760888830286,0.008031011261686998,13.101227946029631,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,10,0.5,1.2,1.0,0.05,0.9198868063057168,0,-0.9558994315842343,225.5,0.3702990412132685,134.4909090909091,45691,8,0.46147075778475327,0.01633610822307231,28.06152127919424,0.004975124378109453,0.0,0,0.8589254157225651,0.0048744370607177534,12.506344799162363,0.004975124378109453,0.0,0,0.808126059746198,0.007964009217192175,14.033226671593644,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,11,0.5,1.2,1.0,0.05,0.9238899513334231,0,-1.0196957490893634,215.0,0.35500832593711856,158.16363636363636,45427,8,0.501631805297696,0.014208643657030694,29.718399322850647,0.004975124378109453,0.0,0,0.8576128446125505,0.007208569229440963,9.194211030142595,0.004975124378109453,0.0,0,0.8179380648211848,0.008360033696284212,12.673619552434435,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,12,0.5,1.2,1.0,0.05,0.9158665753255333,0,-0.9735601838812035,229.125,0.3455090463661961,140.3272727272727,44746,8,0.48692051147613635,0.015106959949446802,28.393936654681102,0.004975124378109453,0.0,0,0.8632037021893787,0.006384872625751552,8.24806949534968,0.004975124378109453,0.0,0,0.8223847991924067,0.007760540271392943,12.045781977025614,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,13,0.5,1.2,1.0,0.05,0.9208990904601617,0,-0.9786359576911083,215.5,0.35571144131760546,131.9090909090909,45551,8,0.4561749396934043,0.016885603050896848,27.521916117889226,0.004975124378109453,0.0,0,0.8636343370636018,0.006417712652290064,8.922922620433283,0.004975124378109453,0.0,0,0.8217744224284975,0.007416102157093921,13.366141125341139,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,14,0.5,1.2,1.0,0.05,0.9259897046062728,0,-0.9888877714520828,221.375,0.38283029264618257,136.56363636363636,46137,8,0.46866570048744627,0.01618149949023317,28.26215236695822,0.004975124378109453,0.0,0,0.8636842303116399,0.006624535442728421,9.405259407740665,0.004975124378109453,0.0,0,0.8258942070601265,0.007832308800278978,12.77982011416366,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,15,0.5,1.2,1.0,0.05,0.9043465259918156,0,-0.9666339435570541,222.0,0.3924293986169865,141.2,45109,8,0.48414119289163543,0.016395188950954865,25.62979507934901,0.004975124378109453,0.0,0,0.8519775996404636,0.0073205377364112005,7.153699391627647,0.004975124378109453,0.0,0,0.8144926309210024,0.008086781624515796,11.111205822401974,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,16,0.5,1.2,1.0,0.05,0.9153165786158539,0,-1.0221415983306699,219.375,0.370333924216793,154.12727272727273,45762,8,0.5036353858760684,0.014101053481941649,29.195066401740856,0.004975124378109453,0.0,0,0.8704701854717366,0.005830857278469294,7.691217775079947,0.004975124378109453,0.0,0,0.832235772289572,0.007496743985827765,11.082252039464356,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,17,0.5,1.2,1.0,0.05,0.9229578736906318,0,-1.0157137971238352,211.75,0.36333483985844184,132.4,45831,8,0.4798554234325115,0.014980222229582884,29.579164011538047,0.004975124378109453,0.0,0,0.8609617301528951,0.007308252640274946,8.483032345663991,0.004975124378109453,0.0,0,0.8231355425263512,0.008285315695868559,12.048102308769785,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,18,0.5,1.2,1.0,0.05,0.911721932303911,0,-1.0296356999876914,217.625,0.3712651803356591,138.03636363636363,45496,8,0.4978672472144626,0.01498194954921708,27.623553512171277,0.004975124378109453,0.0,0,0.8761856069269597,0.004206281376275856,8.448394721613779,0.004975124378109453,0.0,0,0.821768610278767,0.007225101651678663,12.45011161943229,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,19,0.5,1.2,1.0,0.05,0.9132776127299127,0,-1.0116132075829245,216.75,0.3986051708969128,153.6,46527,8,0.5046171103692798,0.01559023648214639,26.21259163250168,0.004975124378109453,0.0,0,0.8626768234714106,0.006969494914008279,7.260323722569543,0.004975124378109453,0.0,0,0.8159879498909962,0.009294702310120057,10.467216656631129,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,20,0.5,1.2,1.0,0.05,0.9257579943827476,0,-1.028531577294424,220.5,0.37012248689937594,153.85454545454544,46034,8,0.4987130609434527,0.015417112878409137,27.69941018187323,0.004975124378109453,0.0,0,0.8785258639887181,0.0065699734561105675,7.1890899878903,0.004975124378109453,0.0,0,0.8248304353444132,0.008025108121057514,12.576473427629606,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,21,0.5,1.2,1.0,0.05,0.9204408107914267,0,-0.9770956964899424,214.375,0.38139343103243456,130.54545454545453,45389,8,0.4814968868727465,0.015708163346294875,27.943682163339293,0.004975124378109453,0.0,0,0.8575727749181193,0.00626031998510281,10.042303911446933,0.004975124378109453,0.0,0,0.8095289500313771,0.00964262479699034,11.50224789360957,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,22,0.5,1.2,1.0,0.05,0.9230362442216923,0,-1.0337824877317514,214.5,0.3905238582609243,157.9090909090909,46189,8,0.4956618992202435,0.015443149084669166,27.67404126310708,0.004975124378109453,0.0,0,0.8772686838242353,0.004555085400455468,10.047574605929595,0.004975124378109453,0.0,0,0.8226772170549834,0.008456598914391135,11.867540152096073,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,23,0.5,1.2,1.0,0.05,0.9184455742196015,0,-1.0200921208372966,220.375,0.36518899415459133,156.16363636363636,44837,8,0.48578593409654225,0.01581726115775178,27.353638269481305,0.004975124378109453,0.0,0,0.8668209645591365,0.005759924615564803,8.962723144147057,0.004975124378109453,0.0,0,0.8350071642514857,0.0071204754529365895,11.718095304114076,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,24,0.5,1.2,1.0,0.05,0.9198366147402559,0,-1.0169950784131807,215.875,0.3920104425949353,146.05454545454546,45674,8,0.4584447578080156,0.015104146933310185,30.54736285137044,0.004975124378109453,0.0,0,0.8649416687946626,0.0065062878716247744,8.43721443451667,0.004975124378109453,0.0,0,0.8240953078977927,0.008692253841461751,11.01455486559544,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,25,0.5,1.2,1.0,0.05,0.9237788657003334,0,-0.9809019395817585,216.75,0.35773938581442655,138.72727272727272,44919,8,0.45756864625488675,0.014343278702401851,32.50374123786478,0.004975124378109453,0.0,0,0.8589099425717899,0.006673393844364791,9.720529709679992,0.004975124378109453,0.0,0,0.8225693943610872,0.008570693078388415,11.808784938811161,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,26,0.5,1.2,1.0,0.05,0.9275457468827519,0,-0.9956220399603272,222.125,0.37240522219936134,141.3272727272727,45833,8,0.4660196928866682,0.016253727451426447,28.395090010911904,0.004975124378109453,0.0,0,0.8734645256528818,0.00443044073031293,12.206736196660572,0.004975124378109453,0.0,0,0.8327066647958978,0.007658270131859489,12.383877880242181,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,27,0.5,1.2,1.0,0.05,0.9159511747975488,0,-1.0435542784205405,226.375,0.38604702958696296,163.56363636363636,45748,8,0.5229426934965739,0.013805841794918765,28.46682492375232,0.004975124378109453,0.0,0,0.8798319688152897,0.00458659925824193,7.874942620581998,0.004975124378109453,0.0,0,0.8404562376334481,0.006451553448873244,11.701823097704603,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,28,0.5,1.2,1.0,0.05,0.9171400582398981,0,-0.9548589519614878,220.125,0.3596588708356043,129.8909090909091,45451,8,0.46640274468911064,0.016063298575142135,28.0600719361776,0.004975124378109453,0.0,0,0.8550973130157328,0.005929859786344765,10.46276766392299,0.004975124378109453,0.0,0,0.8148787797114612,0.007664083815461068,13.342922779907637,0.004975124378109453,0.0,0
whale,skip,geometric,5.0,29,0.5,1.2,1.0,0.05,0.9083214667842765,0,-0.9706086198940937,212.875,0.37831377987065357,129.98181818181817,45049,8,0.4705697873278063,0.015606820158582434,28.0487424733823,0.004975124378109453,0.0,0,0.8576802254908368,0.006995364349239897,7.239257137327279,0.004975124378109453,0.0,0,0.8146158107051061,0.008186374321927724,11.446539382907742,0.004975124378109453,0.0,0
