regime,structure,undefined_policy,law,stickiness,dataset,threshold,n_themes,variants_per_theme,phrases_per_cycle,zipf_exponent,lognormal_sigma,geometric_tail,observed_mean_r2,observed_undefined_groups,observed_mean_slope,observed_mean_unit_types,boundary_f1,cuts_per_sequence,elements_total,n_groups,shuffle_mean,shuffle_sd,shuffle_z,shuffle_p,shuffle_undefined_rate,shuffle_dropped_replicates,rotate_mean,rotate_sd,rotate_z,rotate_p,rotate_undefined_rate,rotate_dropped_replicates,bigram_mean,bigram_sd,bigram_z,bigram_p,bigram_undefined_rate,bigram_dropped_replicates
whale,song,skip,lognormal,0.0,4,0.5,8,3,20.0,1.0,1.0,0.05,0.9188959318991288,0,-1.2896992738433632,103.5,0.6657127984540346,189.6,45842,8,0.6369894250163977,0.010893064449904196,25.879449091592445,0.004975124378109453,0.0,0,0.87955078370812,0.006386607042471512,6.1605713220431415,0.004975124378109453,0.0,0,0.9117071922301104,0.005672390766843123,1.2673209523996027,0.11940298507462686,0.0,0
whale,song,skip,lognormal,0.0,5,0.5,8,3,20.0,1.0,1.0,0.05,0.9001624975124296,0,-1.3127267491273162,104.0,0.5983121262586564,203.43636363636364,45709,8,0.6481192252619118,0.012062748362845911,20.89434883901154,0.004975124378109453,0.0,0,0.9028821130548854,0.003695328595124096,-0.735960408512597,0.7562189054726368,0.0,0,0.9166006469449219,0.004849908854144042,-3.389372857687136,1.0,0.0,0
whale,song,skip,lognormal,0.0,6,0.5,8,3,20.0,1.0,1.0,0.05,0.8743263896947094,0,-1.2277153206278109,105.5,0.6093590068088169,191.36363636363637,45583,8,0.6444829938401366,0.010196763836683562,22.540817806105828,0.004975124378109453,0.0,0,0.8969626464648877,0.0036532749847949346,-6.196154646006982,1.0,0.0,0,0.9195790862366029,0.004529602612589605,-9.990434131267463,1.0,0.0,0
whale,song,skip,lognormal,0.0,7,0.5,8,3,20.0,1.0,1.0,0.05,0.9079963530440935,0,-1.3571435417272486,96.75,0.6211037164724093,215.23636363636365,45742,8,0.6474902791456123,0.010331591237496548,25.214516129231278,0.004975124378109453,0.0,0,0.9002543618389783,0.004086223763253871,1.8946566937269824,0.03980099502487562,0.0,0,0.925031383830223,0.004008659037029389,-4.249558425590926,1.0,0.0,0
whale,song,skip,lognormal,0.0,8,0.5,8,3,20.0,1.0,1.0,0.05,0.897375869567391,0,-1.2902664315039543,101.0,0.6344443962131573,201.9090909090909,45914,8,0.6402493504809597,0.011433594046765897,22.48868711227001,0.004975124378109453,0.0,0,0.8863722259627768,0.006180479607313518,1.7803866857829875,0.04477611940298507,0.0,0,0.8883451279466434,0.008054796536424482,1.1211632199410355,0.11940298507462686,0.0,0
whale,song,skip,lognormal,0.0,9,0.5,8,3,20.0,1.0,1.0,0.05,0.8866901492596886,0,-1.3529572238519099,104.125,0.6234981092620524,229.61818181818182,45847,8,0.6206985298940867,0.011257884508937584,23.627140530215275,0.004975124378109453,0.0,0,0.8921169084162017,0.006230563625958334,-0.8709900873018434,0.8507462686567164,0.0,0,0.9141405763764547,0.0060226118114449865,-4.5578941456265065,1.0,0.0,0
whale,song,skip,lognormal,0.0,10,0.5,8,3,20.0,1.0,1.0,0.05,0.885009641549175,0,-1.3382259634737705,116.25,0.6041463815749734,212.8,45670,8,0.6073877535723463,0.013044411165734364,21.282822539824426,0.004975124378109453,0.0,0,0.9007951534359852,0.00385712757989401,-4.092556328469661,1.0,0.0,0,0.9153096678486199,0.00414301809632143,-7.313515315404516,1.0,0.0,0
whale,song,skip,lognormal,0.0,11,0.5,8,3,20.0,1.0,1.0,0.05,0.8941830363063628,0,-1.2548579036551657,104.625,0.5863065546323122,199.56363636363636,45988,8,0.6416046229558628,0.010902165584795221,23.167728593552102,0.004975124378109453,0.0,0,0.8938265912009676,0.0057615973217088196,0.06186567465450758,0.48258706467661694,0.0,0,0.9147667128966745,0.005944489874401559,-3.462648103574066,0.9900497512437811,0.0,0
whale,song,skip,lognormal,0.0,12,0.5,8,3,20.0,1.0,1.0,0.05,0.8972157030036785,0,-1.3176243790457984,96.0,0.6267363013259885,201.0,45608,8,0.6213616491177183,0.015108610529589206,18.25806902267541,0.004975124378109453,0.0,0,0.8836361467889996,0.006220877474693253,2.1829004461060335,0.04975124378109453,0.0,0,0.9144587988330821,0.004635370435118144,-3.7198959761161263,1.0,0.0,0
whale,song,skip,lognormal,0.0,13,0.5,8,3,20.0,1.0,1.0,0.05,0.9072679407730084,0,-1.2714795717987148,102.5,0.6315967840751955,190.29090909090908,45643,8,0.6231073162380385,0.010963047039747806,25.91985818401695,0.004975124378109453,0.0,0,0.8988264999826224,0.004059608483660729,2.079373127817976,0.01990049751243781,0.0,0,0.9178366625443094,0.005076454025724888,-2.0819102699924126,0.9651741293532339,0.0,0
whale,song,skip,lognormal,0.0,14,0.5,8,3,20.0,1.0,1.0,0.05,0.8658191706170366,0,-1.3507102706231333,91.75,0.616811200314441,231.3090909090909,45861,8,0.5703302212200869,0.012304973354855656,24.01378214121423,0.004975124378109453,0.0,0,0.902012871214854,0.003685051569038763,-9.82176230637076,1.0,0.0,0,0.9152207408632426,0.0051414870769731945,-9.608420580780448,1.0,0.0,0
whale,song,skip,lognormal,0.0,15,0.5,8,3,20.0,1.0,1.0,0.05,0.9090546360089682,0,-1.3664646161972267,106.875,0.6352229085083215,179.23636363636365,45803,8,0.6308985992054202,0.011109282692388943,25.03816353454709,0.004975124378109453,0.0,0,0.8832104369258822,0.0054205194162863434,4.7678454956613985,0.004975124378109453,0.0,0,0.91728354451918,0.00451946975054419,-1.8207685778228757,0.9701492537313433,0.0,0
whale,song,skip,lognormal,0.0,16,0.5,8,3,20.0,1.0,1.0,0.05,0.9015554550478728,0,-1.2733839513779288,105.75,0.6271096055840849,186.9090909090909,45598,8,0.6112973276133608,0.010448669068125627,27.779435403879727,0.004975124378109453,0.0,0,0.8936453647617614,0.004026841185797595,1.9643412593498395,0.03980099502487562,0.0,0,0.9216551584016844,0.004294316170417616,-4.6805364477522735,1.0,0.0,0
whale,song,skip,lognormal,0.0,17,0.5,8,3,20.0,1.0,1.0,0.05,0.9043869182960262,0,-1.2972005764926657,111.75,0.6067238685202888,208.4181818181818,45367,8,0.6319440288383642,0.011951647396501695,22.795425636252237,0.004975124378109453,0.0,0,0.8885016396442468,0.004889764851711823,3.2486794628208555,0.004975124378109453,0.0,0,0.9167870216180565,0.00521946396588557,-2.3757426822136027,0.9950248756218906,0.0,0
whale,song,skip,lognormal,0.0,18,0.5,8,3,20.0,1.0,1.0,0.05,0.9102069705546361,0,-1.340706739994277,108.375,0.6288487288700373,195.3090909090909,45754,8,0.6607693739828477,0.010837132023903044,23.01693806272854,0.004975124378109453,0.0,0,0.8985371749011442,0.004137112414532358,2.820758655844022,0.004975124378109453,0.0,0,0.9276055088831743,0.00418203878768933,-4.160300564345386,1.0,0.0,0
whale,song,skip,lognormal,0.0,19,0.5,8,3,20.0,1.0,1.0,0.05,0.8884024060884925,0,-1.3685754578679987,83.875,0.7146059693071927,233.70909090909092,45764,8,0.6085778994721245,0.013814351642466303,20.256072370140597,0.004975124378109453,0.0,0,0.8993843369590522,0.005774058332203909,-1.9019431808143759,0.9800995024875622,0.0,0,0.9242356267486769,0.004343705480193658,-8.249459090533637,1.0,0.0,0
whale,song,skip,lognormal,0.0,20,0.5,8,3,20.0,1.0,1.0,0.05,0.888811914895402,0,-1.2783483023282414,91.875,0.6082530029107757,213.8909090909091,45966,8,0.6633785256113088,0.011255398505459292,20.028912274829672,0.004975124378109453,0.0,0,0.8913894653587395,0.006051836088534496,-0.425912140651135,0.6865671641791045,0.0,0,0.915152780449786,0.005445067378723806,-4.837564665831122,1.0,0.0,0
whale,song,skip,lognormal,0.0,21,0.5,8,3,20.0,1.0,1.0,0.05,0.9147772020231735,0,-1.3932962983918435,100.875,0.6967462839428038,213.56363636363636,45553,8,0.5986529338632576,0.011595334157014262,27.263058043798218,0.004975124378109453,0.0,0,0.885527951957267,0.006637979776649395,4.406348173701493,0.004975124378109453,0.0,0,0.9036357683466583,0.006183273609425846,1.8018665160686234,0.024875621890547265,0.0,0
whale,song,skip,lognormal,0.0,22,0.5,8,3,20.0,1.0,1.0,0.05,0.9147701745580569,0,-1.3602261325411589,102.625,0.6429049145615802,235.9090909090909,45641,8,0.6111801658984772,0.012263936040110335,24.754696018200068,0.004975124378109453,0.0,0,0.8871791770528185,0.006297667411530016,4.38114554203414,0.004975124378109453,0.0,0,0.914422061648816,0.005883784779608116,0.05916479311876641,0.5174129353233831,0.0,0
whale,song,skip,lognormal,0.0,23,0.5,8,3,20.0,1.0,1.0,0.05,0.9042725305951602,0,-1.3266715696899267,103.75,0.58008432102929,220.85454545454544,45531,8,0.7002320099856328,0.010237996914287026,19.929730621894485,0.004975124378109453,0.0,0,0.8923984936171329,0.005800513019417829,2.0470666884597564,0.029850746268656716,0.0,0,0.9191447910154241,0.004531980527220406,-3.281624960861315,1.0,0.0,0
whale,song,skip,lognormal,0.0,24,0.5,8,3,20.0,1.0,1.0,0.05,0.9174075490230942,0,-1.2767546847906164,99.25,0.6807380862492378,197.8181818181818,45654,8,0.6194237164556564,0.01297039246743227,22.97415697448276,0.004975124378109453,0.0,0,0.8761329410730875,0.006511480958058655,6.338743554018223,0.004975124378109453,0.0,0,0.9109401530051174,0.005440591689559499,1.1887302681411813,0.07462686567164178,0.0,0
whale,song,skip,lognormal,0.0,25,0.5,8,3,20.0,1.0,1.0,0.05,0.8740452608096252,0,-1.3344368583849289,97.75,0.6153940906616666,234.01818181818183,46031,8,0.6269579547998331,0.01161337008182949,21.276107130727695,0.004975124378109453,0.0,0,0.8892284487982022,0.005439147093504098,-2.791464861597523,0.9950248756218906,0.0,0,0.912172294772891,0.006651535499005653,-5.732065020019128,1.0,0.0,0
whale,song,skip,lognormal,0.0,26,0.5,8,3,20.0,1.0,1.0,0.05,0.920424927912768,0,-1.2926889828171735,117.25,0.6128875327849431,198.1090909090909,45498,8,0.610387878380924,0.011780189068593998,26.318512184019458,0.004975124378109453,0.0,0,0.8895878293334897,0.004071861768274305,7.573218427880809,0.004975124378109453,0.0,0,0.9118701419070934,0.004490659705380159,1.905017651510158,0.01990049751243781,0.0,0
whale,song,skip,lognormal,0.0,27,0.5,8,3,20.0,1.0,1.0,0.05,0.8951072485299356,0,-1.2878875830775836,104.0,0.6199996357725704,216.07272727272726,45805,8,0.6232328624479289,0.012198642960548222,22.287264818003035,0.004975124378109453,0.0,0,0.8862848297137372,0.004918704702483485,1.793646772847309,0.04975124378109453,0.0,0,0.9188703174436483,0.005555389773480639,-4.277480047781481,1.0,0.0,0
whale,song,skip,lognormal,0.0,28,0.5,8,3,20.0,1.0,1.0,0.05,0.9067102820264488,0,-1.260169691137286,106.875,0.655324516268888,188.01818181818183,45782,8,0.5967113802329556,0.013815468554918718,22.43853696030631,0.004975124378109453,0.0,0,0.8701123193129565,0.00706495648113084,5.18021063699946,0.004975124378109453,0.0,0,0.9125613221498492,0.004299449236690949,-1.3608813132315654,0.9203980099502488,0.0,0
whale,song,skip,lognormal,0.0,29,0.5,8,3,20.0,1.0,1.0,0.05,0.8574750992051952,0,-1.292824532107347,83.625,0.6721556215545921,210.0909090909091,45892,8,0.6388495811940629,0.010531615744165328,20.758972157928767,0.004975124378109453,0.0,0,0.8919443003855878,0.005177574449548262,-6.65740329111058,1.0,0.0,0,0.9143523045988522,0.005193261448889893,-10.952116690719482,1.0,0.0,0
whale,song,skip,lognormal,0.8,0,0.5,8,3,20.0,1.0,1.0,0.05,0.914881424711171,0,-1.2271539813755266,109.5,0.48155883516056075,171.34545454545454,45753,8,0.6378965796153642,0.011398336434639082,24.300462324840762,0.004975124378109453,0.0,0,0.8862142032597053,0.005737646670793409,4.996337888387517,0.004975124378109453,0.0,0,0.9010177219552873,0.006626595826240383,2.0921304270565835,0.01990049751243781,0.0,0
whale,song,skip,lognormal,0.8,1,0.5,8,3,20.0,1.0,1.0,0.05,0.9333426557508488,0,-1.2799931271609455,110.875,0.5581554354823819,170.6909090909091,46169,8,0.656605935218208,0.01012843735912588,27.322745920257557,0.004975124378109453,0.0,0,0.9042825916686342,0.004233132321501678,6.864908033847082,0.004975124378109453,0.0,0,0.9215944574757792,0.005029040747704351,2.3360714029673506,0.014925373134328358,0.0,0
whale,song,skip,lognormal,0.8,2,0.5,8,3,20.0,1.0,1.0,0.05,0.9017267547838775,0,-1.2912241979130359,88.125,0.5631449442392061,208.43636363636364,45778,8,0.6241133798934263,0.010764749511488593,25.789116095471666,0.004975124378109453,0.0,0,0.8996418162284543,0.004506532512232584,0.46264806694811633,0.263681592039801,0.0,0,0.9218440409702534,0.0043515587806328485,-4.623006881099791,1.0,0.0,0
whale,song,skip,lognormal,0.8,3,0.5,8,3,20.0,1.0,1.0,0.05,0.9257767039868712,0,-1.3060541737674947,108.25,0.5150586258421432,195.29090909090908,45515,8,0.6258586378749139,0.011140904639148784,26.920441007820383,0.004975124378109453,0.0,0,0.891367755719862,0.005774408965297935,5.958869292735274,0.004975124378109453,0.0,0,0.916073835188279,0.005559443138052955,1.7452950875922324,0.01990049751243781,0.0,0
whale,song,skip,lognormal,0.8,4,0.5,8,3,20.0,1.0,1.0,0.05,0.9090092909865712,0,-1.2719345810116263,105.25,0.5601776019954575,166.98181818181817,45864,8,0.642560571565418,0.011694786029178473,22.7835480492216,0.004975124378109453,0.0,0,0.8861050489198184,0.004856257418022219,4.716439038373891,0.004975124378109453,0.0,0,0.8996886582353565,0.006104639169647955,1.526811412139902,0.04477611940298507,0.0,0
whale,song,skip,lognormal,0.8,5,0.5,8,3,20.0,1.0,1.0,0.05,0.9346022965186471,0,-1.2118476338474853,117.875,0.5474215331672976,169.87272727272727,45971,8,0.6239677088389725,0.011408192735964592,27.229079563180232,0.004975124378109453,0.0,0,0.8919690798139761,0.005324279543416517,8.007321245441945,0.004975124378109453,0.0,0,0.9024880871089102,0.006712811986155745,4.784017409688835,0.004975124378109453,0.0,0
whale,song,skip,lognormal,0.8,6,0.5,8,3,20.0,1.0,1.0,0.05,0.9175371146333835,0,-1.3757697868957937,91.75,0.5352323186538813,227.54545454545453,45586,8,0.6381512176635336,0.01215532473578792,22.984651010373838,0.004975124378109453,0.0,0,0.9102440105563983,0.0037838674429976037,1.927420605201646,0.05970149253731343,0.0,0,0.926933689932963,0.004237703214845807,-2.217374559563486,0.9751243781094527,0.0,0
whale,song,skip,lognormal,0.8,7,0.5,8,3,20.0,1.0,1.0,0.05,0.9378726292671733,0,-1.2869379267093217,125.75,0.48793099379955945,180.4909090909091,45325,8,0.6330330020719572,0.012312407765830976,24.758733871793773,0.004975124378109453,0.0,0,0.8998311557686511,0.004836136509780768,7.866087613859902,0.004975124378109453,0.0,0,0.918091023209673,0.004915475428130975,4.024352546712244,0.004975124378109453,0.0,0
whale,song,skip,lognormal,0.8,8,0.5,8,3,20.0,1.0,1.0,0.05,0.9094568528166962,0,-1.2672927716425941,106.625,0.4768701698088403,194.01818181818183,45857,8,0.6379099456871461,0.010477347147512257,25.917525047743236,0.004975124378109453,0.0,0,0.8888652972945326,0.004910446979175918,4.193417749847968,0.004975124378109453,0.0,0,0.9000656340117339,0.006706434386641199,1.4003296332353632,0.05472636815920398,0.0,0
whale,song,skip,lognormal,0.8,9,0.5,8,3,20.0,1.0,1.0,0.05,0.9215720902961921,0,-1.257286681527849,113.125,0.5360243989798148,162.74545454545455,45440,8,0.6086062334004475,0.014224424473712067,22.002004894759143,0.004975124378109453,0.0,0,0.8879516055617945,0.005566884832998804,6.039371343755052,0.004975124378109453,0.0,0,0.9059953200125659,0.005641290547565298,2.761206882058037,0.004975124378109453,0.0,0
whale,song,skip,lognormal,0.8,10,0.5,8,3,20.0,1.0,1.0,0.05,0.9040019170305589,0,-1.2638124404821314,111.625,0.5311238832557217,181.07272727272726,45464,8,0.6399403605420602,0.012041942782479836,21.928484569175115,0.004975124378109453,0.0,0,0.8984971332719431,0.0037858023685729994,1.454059991169239,0.07462686567164178,0.0,0,0.9105657196485722,0.00526623465220899,-1.2463938756052388,0.8905472636815921,0.0,0
whale,song,skip,lognormal,0.8,11,0.5,8,3,20.0,1.0,1.0,0.05,0.8855127376249077,0,-1.3169322677234683,96.0,0.536333931307576,175.4909090909091,45771,8,0.6162115008418286,0.012526249605141036,21.498951822942452,0.004975124378109453,0.0,0,0.8924730939998436,0.0046193114295436915,-1.506795218529688,0.9502487562189055,0.0,0,0.9153954391732683,0.004741953722370485,-6.301769966119016,1.0,0.0,0
whale,song,skip,lognormal,0.8,12,0.5,8,3,20.0,1.0,1.0,0.05,0.9128137248984526,0,-1.3047830012868749,104.75,0.49617368545585916,216.1818181818182,45953,8,0.6384161336027748,0.010756463901917873,25.510018329234832,0.004975124378109453,0.0,0,0.896966592555997,0.005073114967749134,3.12374792276524,0.009950248756218905,0.0,0,0.9169865334564123,0.004444744543019866,-0.9388185344673725,0.8159203980099502,0.0,0
whale,song,skip,lognormal,0.8,13,0.5,8,3,20.0,1.0,1.0,0.05,0.9270083387006934,0,-1.3001630130768438,103.875,0.5215913066318721,194.47272727272727,45735,8,0.6239289177679876,0.01198823762264458,25.281399190838453,0.004975124378109453,0.0,0,0.9036147570971227,0.004384335450630474,5.335718917266404,0.004975124378109453,0.0,0,0.9231336070659344,0.004672580644703378,0.8292487448346686,0.208955223880597,0.0,0
whale,song,skip,lognormal,0.8,14,0.5,8,3,20.0,1.0,1.0,0.05,0.9296587790022195,0,-1.3240625647790591,114.75,0.6128217711035341,201.3090909090909,45685,8,0.6011902731321744,0.011650034240572612,28.19463866690751,0.004975124378109453,0.0,0,0.8884228326504962,0.003938255635740045,10.470611906830833,0.004975124378109453,0.0,0,0.897744461584853,0.005893761764306433,5.41493170128537,0.004975124378109453,0.0,0
whale,song,skip,lognormal,0.8,15,0.5,8,3,20.0,1.0,1.0,0.05,0.9222990767853844,0,-1.346426822129174,119.0,0.5076526362770446,197.36363636363637,45673,8,0.6347058642450346,0.01276612330803633,22.527842290173446,0.004975124378109453,0.0,0,0.9038345707279788,0.004357758830436765,4.237156477875791,0.004975124378109453,0.0,0,0.9145414294580894,0.004703823376412792,1.6492216451398956,0.03482587064676617,0.0,0
whale,song,skip,lognormal,0.8,16,0.5,8,3,20.0,1.0,1.0,0.05,0.8998629166163852,0,-1.2901313816202005,98.625,0.5546144261174368,183.54545454545453,45839,8,0.6100143252090863,0.011481109117766524,25.245696076415705,0.004975124378109453,0.0,0,0.8960617398128952,0.0043560611096009495,0.8726178783654007,0.1890547263681592,0.0,0,0.9049117548544535,0.005718897180199887,-0.8828342386620555,0.8258706467661692,0.0,0
whale,song,skip,lognormal,0.8,17,0.5,8,3,20.0,1.0,1.0,0.05,0.8932105534724827,0,-1.3336591143467158,97.0,0.5265928384778051,212.1818181818182,45911,8,0.6563436164736649,0.011163538996805106,21.217907427618314,0.004975124378109453,0.0,0,0.9045040743374484,0.0039957931960867285,-2.826352694134921,1.0,0.0,0,0.9141549615172317,0.005214199932043921,-4.0168018713733975,1.0,0.0,0
whale,song,skip,lognormal,0.8,18,0.5,8,3,20.0,1.0,1.0,0.05,0.89691991268232,0,-1.3652159275390319,94.625,0.5902325857084062,218.27272727272728,45965,8,0.6060811114997189,0.01286908416686359,22.599805659168624,0.004975124378109453,0.0,0,0.8986080795925088,0.0046079469308014575,-0.3663598855499801,0.6467661691542289,0.0,0,0.9079475737599572,0.005606380850471536,-1.9669839370098612,0.9601990049751243,0.0,0
whale,song,skip,lognormal,0.8,19,0.5,8,3,20.0,1.0,1.0,0.05,0.9187296912714826,0,-1.2880634619859794,107.375,0.5804313570095556,187.23636363636365,45725,8,0.6193078760557742,0.010959288114722738,27.321283287868336,0.004975124378109453,0.0,0,0.8862005377232169,0.005651555488672985,5.75578769658399,0.004975124378109453,0.0,0,0.9158140220550023,0.0045784874812849355,0.6368193051522927,0.2537313432835821,0.0,0
whale,song,skip,lognormal,0.8,20,0.5,8,3,20.0,1.0,1.0,0.05,0.8826310945439929,0,-1.3186234238139192,93.375,0.5712306824824116,211.1090909090909,45673,8,0.6067538116391461,0.013270261704668024,20.789136570517115,0.004975124378109453,0.0,0,0.8924244275176773,0.00421744324964508,-2.32210189775725,0.9850746268656716,0.0,0,0.9026249731626589,0.006368666848243994,-3.139413490309797,1.0,0.0,0
whale,song,skip,lognormal,0.8,21,0.5,8,3,20.0,1.0,1.0,0.05,0.9092003077466395,0,-1.3402007122158146,94.875,0.5551552662172263,202.01818181818183,45759,8,0.625579148402293,0.011477608121272385,24.710824445965212,0.004975124378109453,0.0,0,0.9076301372684193,0.003789864476499332,0.41430781706224007,0.34328358208955223,0.0,0,0.9218340581075881,0.004220608086562783,-2.9933483758349597,1.0,0.0,0
whale,song,skip,lognormal,0.8,22,0.5,8,3,20.0,1.0,1.0,0.05,0.9413844441097464,0,-1.291541802010102,118.75,0.5625994271051142,172.61818181818182,45867,8,0.609811725335661,0.011031541784252074,30.056788548579632,0.004975124378109453,0.0,0,0.8940440250163448,0.00403572305735344,11.730343836934798,0.004975124378109453,0.0,0,0.910590925146991,0.005432846421468629,5.668026771577903,0.004975124378109453,0.0,0
whale,song,skip,lognormal,0.8,23,0.5,8,3,20.0,1.0,1.0,0.05,0.9204617987148993,0,-1.2512267175200118,112.25,0.5532174908047197,172.16363636363636,45690,8,0.6636582491590324,0.010392427956367262,24.71064034641951,0.004975124378109453,0.0,0,0.8934989286198103,0.004563954517367793,5.9077867652895755,0.004975124378109453,0.0,0,0.9150110772307747,0.005468909162305671,0.9966743499222097,0.1691542288557214,0.0,0
whale,song,skip,lognormal,0.8,24,0.5,8,3,20.0,1.0,1.0,0.05,0.9195100608608109,0,-1.2564976094742255,105.5,0.5472877453670176,183.23636363636365,45963,8,0.6053661885762728,0.012829395268140111,24.486257202213384,0.004975124378109453,0.0,0,0.8756455154510746,0.006320318426020003,6.940242951866338,0.004975124378109453,0.0,0,0.9120433406363563,0.005309712974612716,1.4062380132702403,0.06467661691542288,0.0,0
whale,song,skip,lognormal,0.8,25,0.5,8,3,20.0,1.0,1.0,0.05,0.9253707858357157,0,-1.3619009025390407,100.625,0.5380226812497256,209.61818181818182,45837,8,0.6305931544098935,0.01085678311514406,27.15147095594447,0.004975124378109453,0.0,0,0.903377796506837,0.004031886790196256,5.454763606546649,0.004975124378109453,0.0,0,0.9301730228721056,0.003538047780015464,-1.3573126579903998,0.9104477611940298,0.0,0
whale,song,skip,lognormal,0.8,26,0.5,8,3,20.0,1.0,1.0,0.05,0.9123308348966055,0,-1.3084213998560366,101.125,0.5571466370011768,188.36363636363637,45578,8,0.6326921903031105,0.011359798892096994,24.61651365923735,0.004975124378109453,0.0,0,0.8813785460426076,0.007121652584193564,4.346222802653448,0.004975124378109453,0.0,0,0.9169867508151291,0.0049972551285106795,-0.9316946601265981,0.8159203980099502,0.0,0
whale,song,skip,lognormal,0.8,27,0.5,8,3,20.0,1.0,1.0,0.05,0.9236230689296235,0,-1.252835380167062,111.375,0.526237523161492,163.96363636363637,45450,8,0.6165920641814293,0.011869926713988028,25.86629320856512,0.004975124378109453,0.0,0,0.8879342080963692,0.004899226479623236,7.284590941384457,0.004975124378109453,0.0,0,0.914873881789444,0.005498682702272171,1.5911423906246187,0.04477611940298507,0.0,0
whale,song,skip,lognormal,0.8,28,0.5,8,3,20.0,1.0,1.0,0.05,0.9153021529972115,0,-1.3204553546743498,102.875,0.5314699789395043,198.6727272727273,46208,8,0.630299876874815,0.011195653090491186,25.45651189964592,0.004975124378109453,0.0,0,0.8999397312893724,0.0037869552675739177,4.056668384594068,0.004975124378109453,0.0,0,0.9208145309054333,0.004356387033996166,-1.265355411538175,0.8805970149253731,0.0,0
whale,song,skip,lognormal,0.8,29,0.5,8,3,20.0,1.0,1.0,0.05,0.9282171326077726,0,-1.274262961180658,110.375,0.5851341463178578,189.9090909090909,46142,8,0.6385492056230977,0.012198280694825024,23.74661923524707,0.004975124378109453,0.0,0,0.9015222807925466,0.0050165846935218686,5.321319871206047,0.004975124378109453,0.0,0,0.9148563507651646,0.005024124810443903,2.6593252251286215,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.0,0,0.5,8,3,20.0,1.0,1.0,0.05,0.8676569506344327,0,-1.4021595758406629,80.375,0.7337726092374507,223.56363636363636,45863,8,0.564442727347106,0.014241840729071623,21.29038156341552,0.004975124378109453,0.0,0,0.8910796026934161,0.0050045946266633005,-4.680229630226802,1.0,0.0,0,0.9184972949023017,0.004403263864383355,-11.54605897663796,1.0,0.0,0
whale,song,skip,geometric,0.0,1,0.5,8,3,20.0,1.0,1.0,0.05,0.8848288934664879,0,-1.3514197252423656,86.125,0.6902951149226875,238.36363636363637,45939,8,0.5842947244110914,0.013884852167460179,21.644751087787075,0.004975124378109453,0.0,0,0.887267812626894,0.006482762168828134,-0.3762160475566308,0.6417910447761194,0.0,0,0.9084742517720602,0.006645886742863646,-3.5578936597080504,1.0,0.0,0
whale,song,skip,geometric,0.0,2,0.5,8,3,20.0,1.0,1.0,0.05,0.9130421947061221,0,-1.3200137977641653,111.875,0.5859477706999602,213.03636363636363,45755,8,0.6114752284632694,0.012518897587925366,24.088939471293212,0.004975124378109453,0.0,0,0.8900157494326959,0.00390436154163388,5.897621167477801,0.004975124378109453,0.0,0,0.9179745558861779,0.004471355502721476,-1.1031019960398438,0.8656716417910447,0.0,0
whale,song,skip,geometric,0.0,3,0.5,8,3,20.0,1.0,1.0,0.05,0.8978532621803945,0,-1.308849443169998,107.625,0.6414802877575768,212.03636363636363,45418,8,0.5837344811869366,0.012990560587083418,24.18054085408661,0.004975124378109453,0.0,0,0.879666676020681,0.005136106251616604,3.540928724749257,0.004975124378109453,0.0,0,0.8990546388601866,0.005967372654323734,-0.20132422581679388,0.6069651741293532,0.0,0
whale,song,skip,geometric,0.0,4,0.5,8,3,20.0,1.0,1.0,0.05,0.9017748991835208,0,-1.3578004391560117,104.875,0.6391872983761525,210.78181818181818,45800,8,0.5785280727698142,0.013633423560142008,23.709879252833808,0.004975124378109453,0.0,0,0.8927250921765087,0.003652688879774468,2.4775740022979593,0.014925373134328358,0.0,0,0.9118420714253134,0.00481093796051151,-2.0925591484289643,0.9800995024875622,0.0,0
whale,song,skip,geometric,0.0,5,0.5,8,3,20.0,1.0,1.0,0.05,0.8854588357616968,0,-1.3323953647922924,94.0,0.6802633134843714,227.3272727272727,45583,8,0.6075373838116092,0.012173770329439332,22.829529753654178,0.004975124378109453,0.0,0,0.8932065442503978,0.004696491793794728,-1.6496799800518551,0.9850746268656716,0.0,0,0.9111928933721952,0.004656729134244576,-5.526208819245193,1.0,0.0,0
whale,song,skip,geometric,0.0,6,0.5,8,3,20.0,1.0,1.0,0.05,0.8862489859033884,0,-1.3266310009511608,95.0,0.6573414248654684,208.2,45586,8,0.6132224807214132,0.013254077653642005,20.59943455265271,0.004975124378109453,0.0,0,0.893981025859089,0.0037367841502417747,-2.0691695438711184,0.9800995024875622,0.0,0,0.9142523732535233,0.004904671384765135,-5.709533861354878,1.0,0.0,0
whale,song,skip,geometric,0.0,7,0.5,8,3,20.0,1.0,1.0,0.05,0.8785612223798109,0,-1.3584932899671447,99.875,0.6588167553474128,233.6727272727273,45715,8,0.6219198718299511,0.012106644789296682,21.198387746269134,0.004975124378109453,0.0,0,0.9033021173162126,0.003938652300880698,-6.281563602572757,1.0,0.0,0,0.927850005610905,0.004084761448260189,-12.066502256107889,1.0,0.0,0
